 1255.51597 11379.64015  9540.72902  6733.16543  6778.89955  6712.85913  7502.79783 10914.66225  7938.37759  5480.01352  7534.56425  6304.73455  5371.97092  6237.00792  6406.01673  8626.29060 10115.11230  6217.71109  6492.11475  9710.32806 11138.08727  9238.75780  7276.85308  6200.88718  6415.81363  7439.71666 11517.70211  7596.73226  5801.91559  6768.02389  6666.88274  9851.72168  6329.22758  6843.44824  9532.43877  9366.57378  8154.42051  6166.06784  8470.36325 10115.06502 12088.86621 11126.38952  6858.70970 10705.33641 13567.20792 14407.01007 13098.08221  4477.10418  7050.06244 14288.99761  7396.61315  8148.40928 13746.22143  9779.60014  9106.06488 10079.50998  9789.16050  6448.61493 12760.70702 13802.63495 14840.15126 15935.61332 10855.47933 10864.26855 10103.75891 13250.64903 11321.63340 14758.86612 18873.04067 16229.50854 13328.50907 10581.97996 12464.06551 12446.93215  5895.47703  9506.68773  9712.10138  6136.44205 10820.06685 14332.55424 13736.93764 12487.26035  3803.38633  7120.95777 13545.63490  7021.32512  7707.61421 12963.11465  9855.95908  8621.81945 12102.44300 11558.37987  6997.20730 12622.46603 12976.05365 15642.06185 16739.08724 11228.57805 11929.00310 10132.18904 13389.01000 10232.66875 15148.86191 19233.98339 17077.70130 13172.39256 12381.75102 12459.58139 10018.20980  5625.36605  9959.25316  9833.12553 
 1262.96553 11374.99320  9520.24344  6665.31719  6751.53832  6722.60328  7506.57392 10892.78293  7967.25309  5514.05689  7611.23689  6132.26910  5342.40116  6239.40985  6404.62727  8634.93960 10142.47375  6234.66612  6618.65039  9679.55737 11125.95262  9228.09065  7172.10194  6156.03541  6406.17540  7463.56440 11460.04062  7598.31428  5805.64402  6723.73973  6753.14679  9997.32808  6386.60275  6579.64551  9565.85327  9315.27752  8585.21299  6077.53136  8406.20857 10142.19531 12048.29403 11077.59868  7099.58049 10728.82435 13639.56615 14502.07231 13041.02935  4594.76263  7069.32868 14250.19202  7437.97182  8114.17115 13698.10687  9817.21130  9073.11309 10135.46629  9810.88069  6517.61612 12796.83778 13832.25654 14821.67947 15927.03936 10807.33226 10897.62977 10030.68685 13288.97512 11274.45735 14830.19984 18906.19958 16388.73550 13347.59130 10582.51700 12418.79188 12392.16049  5988.82270  9524.67240  9685.02855  6237.02394 10813.76138 14361.79352 13804.91740 12421.46071  3884.97028  7161.29839 13484.21457  7090.31437  7699.24628 12915.10201  9892.92771  8597.91225 12169.79648 11570.02002  7064.20709 12639.47885 12964.48720 15631.08000 16665.42883 11142.58417 11910.90295 10109.31414 13448.58165 10182.14236 15164.54503 19250.43633 17221.43223 13147.36937 12392.22669 12383.57063 10119.62198  5645.12621 10030.02090  9800.35170 
 1261.33902 11396.66676  9589.58860  6729.52300  6809.40196  6758.73239  7565.65521 10881.15687  7961.54535  5524.16124  7503.24697  6292.45217  5406.80206  6305.25615  6432.09667  8731.45886 10019.51978  6262.59914  6510.63647  9796.31671 11155.74425  9279.70434  7270.90620  6205.55236  6463.92145  7520.42522 11460.21339  7586.85365  5807.26469  6738.55036  6726.41908 10034.27677  6394.11434  6762.20312  9642.22700  9365.44063  8402.87510  6152.21691  8532.31798 10086.13778 11963.97408 11105.57927  7067.32810 10728.19265 13573.91622 14417.36464 13129.97743  4554.60150  7089.23062 14329.85085  7431.79425  8133.96353 13791.60977  9807.50708  9138.35287 10084.51600  9843.69438  6483.77730 12787.98453 13834.87865 14874.81644 16010.22833 10902.04149 10913.25707 10052.72258 13285.10031 11333.20862 14801.03785 18903.03644 16244.67953 13399.05170 10596.90619 12488.66994 12368.88112  5932.77107  9517.83079  9705.41147  6241.60471 10841.13460 14352.03884 13757.81784 12482.67277  3858.41523  7154.31698 13567.29767  7037.19724  7702.22429 12966.19953  9877.93149  8673.59397 12149.86171 11615.98221  7008.37562 12617.07372 12979.66672 15699.37062 16738.95167 11224.60762 11939.14094 10098.04843 13384.50559 10238.32770 15161.49499 19264.57047 17110.44605 13208.78186 12395.24157 12439.93813 10049.72288  5659.60065 10015.46562  9839.02635 
 1266.28299 11418.31285  9556.95115  6841.77495  6792.10327  6755.85271  7575.00730 10959.11064  7962.18505  5560.31579  7495.29670  6236.45036  5370.52331  6250.83247  6412.08207  8657.14797 10084.68213  6243.22737  6446.33911  9776.98461 11164.72356  9259.40088  7141.29395  6187.59235  6456.35019  7481.55063 11502.31927  7613.31647  5872.87072  6705.11084  6642.92555 10061.42550  6348.71127  6831.71338  9601.94614  9364.37493  8305.57148  6197.37601  8715.43722  9976.72103 11970.73491 11171.29195  7044.67843 10740.31542 13698.88193 14502.03581 13111.32156  4585.34579  7094.16945 14331.15265  7460.13306  8155.05199 13809.81578  9849.93813  9140.93968 10161.70583  9855.84324  6461.52510 12798.71017 13858.36603 14819.26048 16028.51411 10893.09281 10926.57966 10089.70521 13304.93672 11378.79201 14865.45124 18971.63389 16413.95632 13405.74913 10592.13829 12481.33905 12423.80858  6002.89539  9535.30380  9701.53892  6260.56579 10847.70965 14414.23567 13834.06631 12554.89862  3940.18217  7172.39167 13583.00966  7141.92652  7737.08128 12977.38705  9938.13983  8671.57452 12205.66656 11625.22435  7038.42166 12662.79271 12953.24082 15753.25731 16722.53122 11234.27072 11956.69096 10132.00005 13411.65470 10253.24944 15170.66781 19304.78129 17245.20463 13195.42292 12368.58314 12393.94052 10072.08077  5690.15682 10032.63050  9796.89901 
 1268.35593 11454.80221  9529.67418  6901.24512  6826.46953  6812.29632  7653.82192 10995.04821  8023.29039  5545.49007  7655.44533  6167.54713  5383.37243  6293.73763  6464.71044  8671.54660 10169.57666  6300.81840  6484.34546  9741.26705 11202.53080  9237.38548  7165.17383  6208.55079  6501.91900  7573.74589 11553.43134  7651.32552  5843.30657  6784.79621  6803.32475 10186.19633  6380.61290  6912.85693  9626.83247  9453.88454  8429.12314  6184.46991  8516.22447  9981.33773 12142.54466 11212.73172  7021.97571 10806.94043 13711.69181 14476.76305 13263.76764  4562.43695  7104.78341 14439.92758  7450.58363  8223.48885 13933.80034  9857.08266  9139.01582 10112.16883  9869.26232  6520.04735 12776.11626 13918.31233 14925.37902 16094.11186 10893.83655 10925.42526 10165.63625 13335.54322 11482.32559 14937.13994 19098.89805 16392.52609 13515.57303 10660.70740 12567.96580 12487.59517  5967.56737  9561.45346  9776.90944  6263.31961 10892.03869 14538.89175 13789.34365 12703.09893  3862.11959  7175.24309 13679.89365  7074.60121  7770.03733 13069.75980  9928.90217  8705.83018 12227.72405 11638.65215  7028.59692 12668.49390 13000.72241 15749.01010 16795.00975 11296.11660 11985.04258 10209.28974 13415.97297 10360.29081 15196.22988 19391.55415 17204.70042 13338.16381 12440.72572 12488.20422 10063.89584  5665.64518 10155.44382  9889.17480 
 1272.81669 11429.62810  9560.50895  6675.74341  6770.15327  6821.45554  7698.67946 11007.53020  7958.66533  5546.49199  7682.13305  6096.38939  5376.51536  6314.39744  6425.05452  8729.73999 10172.89722  6277.52507  6136.50391  9722.46334 11177.68240  9264.48942  7164.40554  6173.60309  6516.65476  7634.00582 11554.51266  7642.89587  5833.72603  6786.09324  6702.26960 10200.35775  6400.09983  6621.17017  9603.22904  9456.28111  8379.56680  6187.83220  8499.83057  9961.63932 11973.93377 11229.37326  7042.00522 10766.92160 13638.91697 14479.33089 13220.78417  4586.20245  7131.72817 14405.44953  7507.20666  8231.67393 13873.80281  9862.39825  9129.55715 10162.09672  9881.36202  6533.99193 12791.09235 13826.47471 14912.61064 16053.47976 10896.63426 10886.35732 10092.71008 13297.02001 11450.32173 14973.64128 19031.69874 16433.56821 13461.32625 10610.87452 12443.95466 12452.89677  6001.94842  9549.03507  9712.76476  6411.12865 10849.32312 14450.95524 13748.82460 12659.09411  3968.35875  7185.13674 13587.38310  7154.51893  7762.19886 13003.63433  9968.50595  8702.39918 12275.35442 11637.54595  7065.42675 12701.66047 12992.87468 15752.43486 16722.72822 11270.09125 11903.19400 10110.99078 13396.47844 10328.52067 15220.19572 19314.60995 17245.31166 13238.08563 12412.09996 12399.40771 10121.61673  5651.16626 10048.07701  9854.56695 
 1264.75418 11419.76757  9659.85003  6707.76880  6745.42754  6763.16487  7599.77172 10993.57814  7928.80910  5444.29342  7647.24004  6257.22118  5378.27206  6268.29966  6361.25307  8724.13457 10286.67285  6232.17998  6453.96460  9806.95596 11173.74724  9383.24266  7295.27089  6174.67985  6465.43776  7528.11964 11542.06558  7606.10449  5800.67473  6728.17403  6667.43257 10299.06673  6342.04996  6423.22705  9650.12054  9461.17856  8190.25254  6230.12463  8712.26597 10155.93587 11957.57324 11100.96877  6989.41666 10759.03887 13695.92060 14463.83704 13249.25178  4515.52787  7058.47033 14370.96897  7408.51721  8214.93700 13802.61649  9799.62721  9116.04899 10122.66353  9850.25286  6464.24017 12766.42490 13901.20596 14773.52226 16026.57264 10868.01605 10874.69828 10126.89130 13253.28229 11432.43254 14872.03991 19067.15767 16300.91025 13412.08132 10581.45897 12484.14234 12409.05240  5893.31692  9532.49157  9703.73015  6242.68866 10900.61383 14491.78637 13731.99206 12651.51787  3829.35597  7137.08166 13612.66503  7034.03918  7770.44668 12977.06961  9891.31084  8652.28918 12079.70692 11598.40573  7027.88848 12609.27460 12980.18401 15655.19124 16674.22613 11236.18347 11901.38665 10134.71137 13365.42179 10323.18861 15168.09789 19346.03349 17133.73998 13239.72620 12301.88262 12452.85365 10108.17450  5591.23787  9909.84798  9811.53851 
 1263.56211 11381.59146  9535.53110  6754.44121  6748.45800  6774.23889  7574.56668 11007.42883  7913.83067  5482.58714  7664.12790  6164.78824  5384.66095  6268.83451  6373.13399  8674.94969 10073.34302  6252.02340  6555.87354  9667.80291 11137.26369  9243.43233  7183.62164  6157.40198  6464.92855  7491.32671 11553.42102  7611.00522  5830.63452  6732.43461  6628.89018 10154.06714  6334.60629  6720.71948  9529.63943  9357.80345  8242.85723  6142.57144  8479.88236  9960.48470 11909.79945 11191.53100  7059.81530 10674.98412 13619.61420 14444.36928 13122.60970  4588.08500  7090.25524 14291.20848  7430.56987  8127.90300 13753.41674  9768.95773  9084.58543 10123.61541  9808.71101  6460.57911 12648.77838 13814.78605 14766.21142 15930.03989 10828.23674 10834.04043 10036.92164 13193.06194 11316.21032 14819.08264 18968.23523 16316.22053 13333.22211 10581.80951 12422.53594 12380.47921  6011.46279  9464.90370  9683.53245  6330.06467 10769.20744 14394.52901 13736.25096 12493.86383  3938.45256  7166.46624 13522.96617  7105.71507  7689.64978 12928.72975  9912.16364  8632.75566 12129.23347 11567.09450  7004.17434 12594.65394 12978.53755 15695.95293 16653.65631 11184.34075 11833.22391 10054.94293 13331.08856 10205.39528 15105.59161 19275.89911 17162.33967 13173.00597 12325.83921 12339.09441 10082.61489  5641.86354 10015.05950  9777.76932 
 1261.23947 11375.63576  9584.13897  6819.70312  6718.12109  6730.57915  7551.59514 10927.54583  7910.12525  5450.34061  7525.45461  6092.69685  5338.48923  6266.34835  6288.72990  8635.49216  9953.35730  6220.34325  6404.59839  9693.68648 11128.63370  9298.64293  7157.25765  6112.37857  6418.85662  7468.17529 11492.07924  7593.67447  5788.76518  6727.13362  6734.44537 10073.54175  6335.66059  6767.96216  9639.10835  9343.54268  8124.13809  6098.81512  8395.00352 10066.37321 11848.21573 11028.31050  6998.94539 10687.43933 13617.30765 14439.51940 13125.55933  4521.19954  7058.25334 14329.51973  7398.07281  8128.99277 13737.07652  9763.34169  9082.46659 10080.17057  9775.94397  6483.76318 12726.48688 13803.17856 14737.23778 15900.18565 10850.75227 10848.17244 10065.54150 13253.50184 11340.42597 14820.04316 18948.23556 16228.77119 13443.38708 10548.33077 12472.15934 12379.84068  5899.12730  9522.81814  9650.14951  6213.68727 10787.87588 14314.88237 13716.37801 12530.26069  3886.00788  7150.70036 13565.53539  7050.12375  7687.09056 12906.63623  9887.79336  8625.40862 12120.77873 11495.70601  7041.06965 12539.69699 12932.99374 15656.19783 16628.91502 11214.29697 11863.27433 10076.03517 13354.90745 10268.89274 15091.99535 19192.53170 17062.57230 13335.60795 12301.20388 12377.56168 10104.86227  5644.49751  9982.87774  9795.75051 
 1268.23868 11374.59079  9559.02331  6606.63271  6736.70674  6700.45492  7539.74526 10916.67937  7900.95036  5505.58015  7440.81227  6272.45166  5374.07002  6211.28544  6320.12130  8646.72476 10032.26831  6226.20791  6552.14087  9728.36530 11119.05517  9283.50632  7174.82275  6178.94372  6404.09872  7433.34382 11512.41602  7552.38357  5832.45663  6694.09150  6639.28593 10099.49719  6303.83007  6888.91089  9588.23274  9324.10636  8378.79346  6116.86287  8609.53903 10066.56079 11889.46147 11126.28834  7034.96546 10629.95086 13622.33422 14574.90297 13076.43044  4591.42203  7053.36750 14330.19312  7481.65572  8097.23224 13680.90847  9756.23389  8996.50398 10124.20787  9779.23400  6472.56204 12858.22595 13762.98474 14761.38561 15847.29824 10796.12824 10962.40340 10045.66179 13337.91610 11356.10585 14779.48758 18924.41025 16322.47428 13565.57258 10489.26430 12489.73774 12369.22529  5900.01158  9456.18187  9565.33243  6252.22651 10821.31608 14316.30242 13811.67843 12478.96886  3918.88604  7135.03165 13523.03446  7122.25517  7647.60776 12883.75008  9886.60246  8578.32979 12136.88027 11517.19938  6968.19719 12618.10579 12859.26539 15602.94421 16528.38345 11135.55595 11934.28512 10083.11469 13436.76068 10243.20884 15094.76941 19129.96171 17183.43198 13384.11511 12267.79679 12325.86504 10064.55160  5592.85476  9871.44689  9737.57279 
 1256.72855 11366.67500  9596.71291  6706.56318  6722.69638  6686.51037  7462.39526 10818.60390  7904.01243  5446.92624  7505.38192  6146.80434  5337.25583  6210.93443  6278.21980  8566.20833 10115.76819  6236.73527  6330.51831  9745.58000 11121.81768  9287.79410  7245.20285  6129.31071  6379.80301  7402.65472 11531.33083  7562.32733  5796.10654  6699.38881  6600.78414 10091.38175  6321.97247  6737.29199  9580.84853  9335.61451  8358.77666  6122.72959  8420.70285  9962.88468 11966.30646 11137.50471  6863.72204 10660.89284 13587.82560 14542.54767 13108.40034  4492.11824  7047.16383 14272.24180  7353.40457  8107.48504 13714.11884  9782.38983  9036.78600 10129.72742  9759.68199  6414.70015 12762.38723 13780.37980 14773.35443 15869.93118 10900.28309 10896.42516 10070.19407 13275.59593 11328.26753 14728.91170 18949.90432 16242.94794 13342.69407 10542.28150 12423.01629 12425.79584  5869.35657  9444.09613  9618.24047  6108.05526 10850.48294 14300.74846 13810.09568 12522.31883  3781.74426  7109.65180 13503.50083  7015.28069  7695.10422 12925.42488  9846.92792  8515.44156 12130.56814 11472.21759  7010.08721 12607.93998 12837.75996 15589.54219 16586.45133 11196.91734 11854.09619 10138.92594 13412.40538 10216.63170 15191.90411 19232.39309 17153.97234 13194.53256 12266.87163 12372.67515  9895.30017  5626.30298  9944.43228  9720.63051 
 1253.58548 11354.72406  9524.20057  6765.85771  6742.54289  6710.31402  7578.83389 10863.24121  7927.28913  5461.23942  7501.65007  6146.46243  5356.65826  6253.62588  6317.03927  8738.84292 10091.58411  6221.33705  6414.93774  9691.34649 11114.38372  9248.85707  7173.43164  6158.36185  6404.14176  7476.57978 11467.66456  7556.71352  5797.67202  6741.45857  6578.87658  9938.17000  6317.99914  6612.04785  9633.05861  9334.82076  8321.66035  6122.52867  8404.39286 10036.93087 11853.42480 11128.64232  6992.26162 10651.39695 13480.99031 14376.66631 13052.87950  4521.05729  7069.63616 14230.73576  7385.05409  8104.88796 13692.20075  9785.23272  9089.10729 10116.53073  9755.47578  6449.89134 12719.96695 13752.94757 14843.22690 15796.38608 10843.82661 10858.56333 10028.60989 13208.94155 11283.26913 14659.16943 18742.91978 16202.70731 13322.92784 10498.62566 12411.55227 12397.37729  5924.59180  9416.06582  9607.53366  6221.41662 10785.87640 14188.62548 13694.12910 12467.66420  3905.60935  7133.08650 13466.33509  7043.11205  7696.81734 12902.27010  9875.14049  8600.45209 12130.32196 11504.33267  6989.29856 12605.11555 12892.74867 15531.67751 16545.33402 11147.10233 11875.21966 10070.77745 13357.13783 10194.25969 15048.81251 19100.18969 17066.22857 13174.09175 12305.71309 12367.64584 10014.29128  5629.90588  9881.18620  9750.95287 
 1259.42459 11377.51358  9572.06428  6758.74380  6772.63881  6710.58994  7515.70822 10920.17005  7949.08241  5541.08575  7395.46292  6293.98263  5360.18053  6202.67270  6326.21601  8598.99277 10059.29480  6226.91775  6629.99976  9712.23262 11123.04721  9266.41021  7211.03011  6185.69811  6414.57806  7429.77247 11469.07080  7609.19017  5841.10472  6698.67519  6640.67237 10042.58122  6350.08600  6727.45581  9591.30921  9312.43962  8298.03027  6096.30202  8589.87333 10050.68514 11969.18253 11142.20013  7015.97633 10726.20493 13620.73443 14466.03635 13059.37153  4553.09338  7089.85597 14212.40233  7433.52205  8115.29484 13745.31013  9806.97824  9120.80351 10131.96065  9789.25117  6481.25766 12739.69736 13795.27908 14784.75870 15932.62341 10846.61857 10888.44783 10092.56693 13235.81546 11296.77486 14801.35799 18896.63372 16295.79596 13362.87881 10543.61768 12433.68755 12371.07868  5883.23553  9561.27532  9677.25295  6126.94418 10824.33352 14369.98802 13735.05016 12502.19296  3884.85669  7152.92854 13468.49818  7057.27915  7660.95628 12936.47730  9887.42312  8641.71398 12168.49757 11524.16290  6973.08715 12607.99257 12961.06366 15571.92099 16582.79938 11178.20980 11895.71683 10110.52167 13356.20399 10212.00961 15122.39265 19181.50948 17123.11850 13165.22937 12304.01364 12345.67468 10092.63250  5629.72921  9939.23683  9789.12827 
 1257.38519 11378.53570  9506.40624  6741.80298  6822.10538  6750.49585  7598.29782 10949.91458  7952.97983  5546.20669  7576.72183  6165.67387  5396.96341  6267.70008  6441.84181  8605.77472  9962.17688  6263.32306  6441.68799  9705.24437 11138.06818  9211.87802  7167.32232  6227.72992  6455.19999  7509.68628 11556.32421  7632.13847  5879.04456  6754.92197  6699.16203 10051.92126  6388.88899  6636.72925  9561.98862  9345.69369  8416.12080  6115.41069  8442.88696  9932.71973 12040.96067 11115.18444  6991.91301 10758.28759 13567.94395 14369.32753 13102.90828  4537.95913  7071.82004 14265.20907  7428.03740  8128.21501 13793.63049  9783.31516  9100.11962 10096.34585  9817.22091  6465.66838 12735.11655 13795.77174 14795.00224 15942.33815 10850.71399 10872.59535 10049.05886 13212.20425 11315.39286 14807.98455 18876.94985 16239.98758 13349.67451 10589.56883 12416.36951 12402.60664  5945.71296  9473.19878  9715.12911  6175.07887 10845.56109 14397.26571 13679.99296 12519.47708  3889.32228  7159.79069 13528.58493  7055.84287  7680.45796 12961.85669  9873.54726  8660.37245 12114.92767 11574.49348  7002.07866 12580.96688 12966.12172 15602.52770 16701.42967 11223.54537 11886.58461 10082.95959 13331.92194 10238.80397 15132.20284 19191.99938 17073.35163 13207.73368 12384.09662 12412.35087 10078.02410  5687.05044  9979.63853  9821.87381 
